
Intensity Median Ch=18 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
8,,Surface,18,Image 1,1,30744,
76,,Surface,18,Image 1,1,30745,
8,,Surface,18,Image 1,1,30746,
4,,Surface,18,Image 1,1,30747,
4,,Surface,18,Image 1,1,30748,
2,,Surface,18,Image 1,1,30749,
4,,Surface,18,Image 1,1,30750,
2,,Surface,18,Image 1,1,30751,
2,,Surface,18,Image 1,1,30752,
2,,Surface,18,Image 1,1,30753,
2,,Surface,18,Image 1,1,30754,
2,,Surface,18,Image 1,1,30755,
16,,Surface,18,Image 1,1,30756,
1,,Surface,18,Image 1,1,30757,
2,,Surface,18,Image 1,1,30758,
2,,Surface,18,Image 1,1,30759,
4,,Surface,18,Image 1,1,30760,
2,,Surface,18,Image 1,1,30761,
1,,Surface,18,Image 1,1,30762,
2,,Surface,18,Image 1,1,30763,
1,,Surface,18,Image 1,1,30764,
1,,Surface,18,Image 1,1,30766,
2,,Surface,18,Image 1,1,30768,
2,,Surface,18,Image 1,1,30769,
4,,Surface,18,Image 1,1,30770,
2,,Surface,18,Image 1,1,30771,
2,,Surface,18,Image 1,1,30772,
4,,Surface,18,Image 1,1,30773,
2,,Surface,18,Image 1,1,30775,
2,,Surface,18,Image 1,1,30776,
4,,Surface,18,Image 1,1,30777,
4,,Surface,18,Image 1,1,30778,
4,,Surface,18,Image 1,1,30779,
1,,Surface,18,Image 1,1,30780,
2,,Surface,18,Image 1,1,30781,
1,,Surface,18,Image 1,1,30782,
4,,Surface,18,Image 1,1,30783,
4,,Surface,18,Image 1,1,30784,
2,,Surface,18,Image 1,1,30785,
1,,Surface,18,Image 1,1,30786,
4,,Surface,18,Image 1,1,30787,
2,,Surface,18,Image 1,1,30789,
2,,Surface,18,Image 1,1,30790,
1,,Surface,18,Image 1,1,30791,
2,,Surface,18,Image 1,1,30792,
8,,Surface,18,Image 1,1,30793,
1,,Surface,18,Image 1,1,30794,
4,,Surface,18,Image 1,1,30795,
2,,Surface,18,Image 1,1,30796,
2,,Surface,18,Image 1,1,30797,
2,,Surface,18,Image 1,1,30798,
2,,Surface,18,Image 1,1,30800,
2,,Surface,18,Image 1,1,30801,
2,,Surface,18,Image 1,1,30802,
4,,Surface,18,Image 1,1,30803,
2,,Surface,18,Image 1,1,30804,
4,,Surface,18,Image 1,1,30805,
2,,Surface,18,Image 1,1,30806,
2,,Surface,18,Image 1,1,30807,
2,,Surface,18,Image 1,1,30808,
2,,Surface,18,Image 1,1,30809,
4,,Surface,18,Image 1,1,30810,
2,,Surface,18,Image 1,1,30811,
1,,Surface,18,Image 1,1,30812,
4,,Surface,18,Image 1,1,30813,
2,,Surface,18,Image 1,1,30814,
1,,Surface,18,Image 1,1,30815,
2,,Surface,18,Image 1,1,30816,
4,,Surface,18,Image 1,1,30817,
8,,Surface,18,Image 1,1,30818,
2,,Surface,18,Image 1,1,30820,
4,,Surface,18,Image 1,1,30821,
2,,Surface,18,Image 1,1,30822,
2,,Surface,18,Image 1,1,30823,
1,,Surface,18,Image 1,1,30824,
2,,Surface,18,Image 1,1,30825,
1,,Surface,18,Image 1,1,30826,
2,,Surface,18,Image 1,1,30827,
2,,Surface,18,Image 1,1,30828,
4,,Surface,18,Image 1,1,30829,
4,,Surface,18,Image 1,1,30830,
4,,Surface,18,Image 1,1,30831,
2,,Surface,18,Image 1,1,30832,
8,,Surface,18,Image 1,1,30833,
8,,Surface,18,Image 1,1,30834,
2,,Surface,18,Image 1,1,30835,
2,,Surface,18,Image 1,1,30836,
1,,Surface,18,Image 1,1,30837,
4,,Surface,18,Image 1,1,30838,
4,,Surface,18,Image 1,1,30839,
1,,Surface,18,Image 1,1,30840,
138,,Surface,18,Image 1,1,30841,
2,,Surface,18,Image 1,1,30842,
1,,Surface,18,Image 1,1,30843,
1,,Surface,18,Image 1,1,30844,
1,,Surface,18,Image 1,1,30845,
4,,Surface,18,Image 1,1,30846,
8,,Surface,18,Image 1,1,30847,
4,,Surface,18,Image 1,1,30848,
16,,Surface,18,Image 1,1,30849,
8,,Surface,18,Image 1,1,30850,
0.5,,Surface,18,Image 1,1,30851,
16,,Surface,18,Image 1,1,30852,
2,,Surface,18,Image 1,1,30853,
2,,Surface,18,Image 1,1,30854,
4,,Surface,18,Image 1,1,30855,
4,,Surface,18,Image 1,1,30857,
2,,Surface,18,Image 1,1,30858,
16,,Surface,18,Image 1,1,30859,
4,,Surface,18,Image 1,1,30861,
2,,Surface,18,Image 1,1,30862,
1,,Surface,18,Image 1,1,30863,
2,,Surface,18,Image 1,1,30864,
2,,Surface,18,Image 1,1,30865,
2,,Surface,18,Image 1,1,30867,
2,,Surface,18,Image 1,1,30868,
2,,Surface,18,Image 1,1,30869,
4,,Surface,18,Image 1,1,30870,
4,,Surface,18,Image 1,1,30871,
2,,Surface,18,Image 1,1,30872,
2,,Surface,18,Image 1,1,30874,
4,,Surface,18,Image 1,1,30875,
2,,Surface,18,Image 1,1,30876,
1,,Surface,18,Image 1,1,30877,
8,,Surface,18,Image 1,1,30878,
1,,Surface,18,Image 1,1,30880,
2,,Surface,18,Image 1,1,30881,
2,,Surface,18,Image 1,1,30882,
4,,Surface,18,Image 1,1,30883,
4,,Surface,18,Image 1,1,30884,
2,,Surface,18,Image 1,1,30885,
2,,Surface,18,Image 1,1,30886,
16,,Surface,18,Image 1,1,30887,
4,,Surface,18,Image 1,1,30888,
2,,Surface,18,Image 1,1,30889,
2,,Surface,18,Image 1,1,30890,
4,,Surface,18,Image 1,1,30891,
1,,Surface,18,Image 1,1,30892,
2,,Surface,18,Image 1,1,30893,
2,,Surface,18,Image 1,1,30894,
4,,Surface,18,Image 1,1,30895,
2,,Surface,18,Image 1,1,30896,
844,,Surface,18,Image 1,1,30897,
2,,Surface,18,Image 1,1,30898,
68,,Surface,18,Image 1,1,30899,
4,,Surface,18,Image 1,1,30900,
8,,Surface,18,Image 1,1,30901,
2,,Surface,18,Image 1,1,30902,
2,,Surface,18,Image 1,1,30903,
1,,Surface,18,Image 1,1,30904,
4,,Surface,18,Image 1,1,30905,
2,,Surface,18,Image 1,1,30906,
2,,Surface,18,Image 1,1,30907,
2,,Surface,18,Image 1,1,30908,
4,,Surface,18,Image 1,1,30909,
4,,Surface,18,Image 1,1,30912,
1,,Surface,18,Image 1,1,30913,
4,,Surface,18,Image 1,1,30914,
4,,Surface,18,Image 1,1,30915,
2,,Surface,18,Image 1,1,30916,
2,,Surface,18,Image 1,1,30917,
4,,Surface,18,Image 1,1,30918,
94,,Surface,18,Image 1,1,30919,
2,,Surface,18,Image 1,1,30920,
2,,Surface,18,Image 1,1,30921,
4,,Surface,18,Image 1,1,30923,
2,,Surface,18,Image 1,1,30924,
1,,Surface,18,Image 1,1,30925,
2,,Surface,18,Image 1,1,30926,
4,,Surface,18,Image 1,1,30927,
2,,Surface,18,Image 1,1,30928,
2,,Surface,18,Image 1,1,30929,
4,,Surface,18,Image 1,1,30930,
8,,Surface,18,Image 1,1,30931,
2,,Surface,18,Image 1,1,30932,
8,,Surface,18,Image 1,1,30933,
2,,Surface,18,Image 1,1,30934,
2,,Surface,18,Image 1,1,30935,
2,,Surface,18,Image 1,1,30936,
4,,Surface,18,Image 1,1,30937,
2,,Surface,18,Image 1,1,30938,
2,,Surface,18,Image 1,1,30939,
4,,Surface,18,Image 1,1,30940,
1,,Surface,18,Image 1,1,30941,
4,,Surface,18,Image 1,1,30942,
2,,Surface,18,Image 1,1,30943,
1,,Surface,18,Image 1,1,30944,
1,,Surface,18,Image 1,1,30946,
2,,Surface,18,Image 1,1,30948,
1,,Surface,18,Image 1,1,30949,
4,,Surface,18,Image 1,1,30950,
1,,Surface,18,Image 1,1,30951,
1,,Surface,18,Image 1,1,30952,
2,,Surface,18,Image 1,1,30953,
16,,Surface,18,Image 1,1,30954,
4,,Surface,18,Image 1,1,30955,
4,,Surface,18,Image 1,1,30956,
2,,Surface,18,Image 1,1,30958,
8,,Surface,18,Image 1,1,30959,
26,,Surface,18,Image 1,1,30960,
2,,Surface,18,Image 1,1,30961,
58,,Surface,18,Image 1,1,30962,
2,,Surface,18,Image 1,1,30963,
2,,Surface,18,Image 1,1,30964,
2,,Surface,18,Image 1,1,30965,
2,,Surface,18,Image 1,1,30967,
2,,Surface,18,Image 1,1,30968,
1,,Surface,18,Image 1,1,30969,
2,,Surface,18,Image 1,1,30971,
2,,Surface,18,Image 1,1,30972,
2,,Surface,18,Image 1,1,30974,
4,,Surface,18,Image 1,1,30975,
218,,Surface,18,Image 1,1,30976,
1,,Surface,18,Image 1,1,30977,
2,,Surface,18,Image 1,1,30978,
2,,Surface,18,Image 1,1,30979,
2,,Surface,18,Image 1,1,30980,
8,,Surface,18,Image 1,1,30981,
1,,Surface,18,Image 1,1,30982,
1,,Surface,18,Image 1,1,30983,
2,,Surface,18,Image 1,1,30984,
2,,Surface,18,Image 1,1,30985,
2,,Surface,18,Image 1,1,30986,
2,,Surface,18,Image 1,1,30987,
2,,Surface,18,Image 1,1,30988,
2,,Surface,18,Image 1,1,30989,
2,,Surface,18,Image 1,1,30990,
2,,Surface,18,Image 1,1,30991,
4,,Surface,18,Image 1,1,30992,
1,,Surface,18,Image 1,1,30993,
4,,Surface,18,Image 1,1,30994,
2,,Surface,18,Image 1,1,30995,
2,,Surface,18,Image 1,1,30996,
1,,Surface,18,Image 1,1,30997,
4,,Surface,18,Image 1,1,30998,
2,,Surface,18,Image 1,1,30999,
4,,Surface,18,Image 1,1,31000,
4,,Surface,18,Image 1,1,31001,
8,,Surface,18,Image 1,1,31002,
4,,Surface,18,Image 1,1,31003,
2,,Surface,18,Image 1,1,31004,
8,,Surface,18,Image 1,1,31005,
1,,Surface,18,Image 1,1,31006,
2,,Surface,18,Image 1,1,31007,
4,,Surface,18,Image 1,1,31008,
2,,Surface,18,Image 1,1,31009,
8,,Surface,18,Image 1,1,31010,
4,,Surface,18,Image 1,1,31011,
4,,Surface,18,Image 1,1,31012,
1,,Surface,18,Image 1,1,31013,
2,,Surface,18,Image 1,1,31014,
2,,Surface,18,Image 1,1,31015,
4,,Surface,18,Image 1,1,31016,
2,,Surface,18,Image 1,1,31017,
2,,Surface,18,Image 1,1,31018,
2,,Surface,18,Image 1,1,31019,
4,,Surface,18,Image 1,1,31020,
4,,Surface,18,Image 1,1,31021,
2,,Surface,18,Image 1,1,31023,
2,,Surface,18,Image 1,1,31024,
2,,Surface,18,Image 1,1,31025,
2,,Surface,18,Image 1,1,31026,
4,,Surface,18,Image 1,1,31027,
2,,Surface,18,Image 1,1,31028,
1,,Surface,18,Image 1,1,31029,
2,,Surface,18,Image 1,1,31030,
1,,Surface,18,Image 1,1,31031,
1,,Surface,18,Image 1,1,31032,
2,,Surface,18,Image 1,1,31033,
1,,Surface,18,Image 1,1,31034,
2,,Surface,18,Image 1,1,31035,
12,,Surface,18,Image 1,1,31036,
53.5,,Surface,18,Image 1,1,31037,
2,,Surface,18,Image 1,1,31038,
2,,Surface,18,Image 1,1,31040,
2,,Surface,18,Image 1,1,31041,
2,,Surface,18,Image 1,1,31042,
8,,Surface,18,Image 1,1,31043,
4,,Surface,18,Image 1,1,31044,
2,,Surface,18,Image 1,1,31045,
4,,Surface,18,Image 1,1,31046,
1,,Surface,18,Image 1,1,31047,
4,,Surface,18,Image 1,1,31048,
1,,Surface,18,Image 1,1,31049,
8,,Surface,18,Image 1,1,31050,
8,,Surface,18,Image 1,1,31051,
4,,Surface,18,Image 1,1,31053,
2,,Surface,18,Image 1,1,31054,
4,,Surface,18,Image 1,1,31055,
8,,Surface,18,Image 1,1,31056,
2,,Surface,18,Image 1,1,31057,
2,,Surface,18,Image 1,1,31059,
2,,Surface,18,Image 1,1,31061,
1,,Surface,18,Image 1,1,31062,
2,,Surface,18,Image 1,1,31063,
4,,Surface,18,Image 1,1,31064,
4,,Surface,18,Image 1,1,31065,
2,,Surface,18,Image 1,1,31066,
2,,Surface,18,Image 1,1,31067,
2,,Surface,18,Image 1,1,31068,
1,,Surface,18,Image 1,1,31069,
2,,Surface,18,Image 1,1,31070,
2,,Surface,18,Image 1,1,31071,
16,,Surface,18,Image 1,1,31072,
2,,Surface,18,Image 1,1,31073,
8,,Surface,18,Image 1,1,31074,
4,,Surface,18,Image 1,1,31076,
1,,Surface,18,Image 1,1,31077,
8,,Surface,18,Image 1,1,31078,
1,,Surface,18,Image 1,1,31079,
4,,Surface,18,Image 1,1,31080,
4,,Surface,18,Image 1,1,31081,
4,,Surface,18,Image 1,1,31083,
2,,Surface,18,Image 1,1,31084,
4,,Surface,18,Image 1,1,31085,
2,,Surface,18,Image 1,1,31086,
2,,Surface,18,Image 1,1,31087,
1,,Surface,18,Image 1,1,31088,
1,,Surface,18,Image 1,1,31089,
2,,Surface,18,Image 1,1,31090,
8,,Surface,18,Image 1,1,31091,
8,,Surface,18,Image 1,1,31092,
2,,Surface,18,Image 1,1,31093,
2,,Surface,18,Image 1,1,31094,
2,,Surface,18,Image 1,1,31095,
8,,Surface,18,Image 1,1,31096,
2,,Surface,18,Image 1,1,31098,
8,,Surface,18,Image 1,1,31099,
2,,Surface,18,Image 1,1,31100,
2,,Surface,18,Image 1,1,31102,
1,,Surface,18,Image 1,1,31103,
2,,Surface,18,Image 1,1,31104,
1,,Surface,18,Image 1,1,31105,
2,,Surface,18,Image 1,1,31106,
4,,Surface,18,Image 1,1,31107,
4,,Surface,18,Image 1,1,31108,
2,,Surface,18,Image 1,1,31109,
8,,Surface,18,Image 1,1,31111,
8,,Surface,18,Image 1,1,31112,
4,,Surface,18,Image 1,1,31113,
2,,Surface,18,Image 1,1,31114,
4,,Surface,18,Image 1,1,31115,
2,,Surface,18,Image 1,1,31116,
4,,Surface,18,Image 1,1,31117,
2,,Surface,18,Image 1,1,31118,
2,,Surface,18,Image 1,1,31119,
2,,Surface,18,Image 1,1,31120,
1,,Surface,18,Image 1,1,31121,
1,,Surface,18,Image 1,1,31122,
2,,Surface,18,Image 1,1,31123,
2,,Surface,18,Image 1,1,31124,
4,,Surface,18,Image 1,1,31125,
4,,Surface,18,Image 1,1,31126,
4,,Surface,18,Image 1,1,31127,
4,,Surface,18,Image 1,1,31128,
4,,Surface,18,Image 1,1,31129,
2,,Surface,18,Image 1,1,31130,
2,,Surface,18,Image 1,1,31131,
1,,Surface,18,Image 1,1,31132,
4,,Surface,18,Image 1,1,31133,
2,,Surface,18,Image 1,1,31134,
16,,Surface,18,Image 1,1,31135,
2,,Surface,18,Image 1,1,31137,
1,,Surface,18,Image 1,1,31138,
2,,Surface,18,Image 1,1,31139,
4,,Surface,18,Image 1,1,31140,
2,,Surface,18,Image 1,1,31141,
4,,Surface,18,Image 1,1,31142,
4,,Surface,18,Image 1,1,31143,
2,,Surface,18,Image 1,1,31144,
8,,Surface,18,Image 1,1,31145,
2,,Surface,18,Image 1,1,31146,
1,,Surface,18,Image 1,1,31147,
4,,Surface,18,Image 1,1,31148,
2,,Surface,18,Image 1,1,31149,
4,,Surface,18,Image 1,1,31151,
2,,Surface,18,Image 1,1,31152,
2,,Surface,18,Image 1,1,31153,
1,,Surface,18,Image 1,1,31154,
2,,Surface,18,Image 1,1,31155,
2,,Surface,18,Image 1,1,31156,
4,,Surface,18,Image 1,1,31157,
2,,Surface,18,Image 1,1,31158,
1,,Surface,18,Image 1,1,31159,
1,,Surface,18,Image 1,1,31160,
2,,Surface,18,Image 1,1,31161,
1,,Surface,18,Image 1,1,31162,
8,,Surface,18,Image 1,1,31163,
4,,Surface,18,Image 1,1,31164,
2,,Surface,18,Image 1,1,31165,
4,,Surface,18,Image 1,1,31167,
4,,Surface,18,Image 1,1,31168,
8,,Surface,18,Image 1,1,31169,
2,,Surface,18,Image 1,1,31170,
4,,Surface,18,Image 1,1,31171,
4,,Surface,18,Image 1,1,31172,
2,,Surface,18,Image 1,1,31173,
2,,Surface,18,Image 1,1,31174,
2,,Surface,18,Image 1,1,31176,
2,,Surface,18,Image 1,1,31178,
2,,Surface,18,Image 1,1,31179,
4,,Surface,18,Image 1,1,31180,
2,,Surface,18,Image 1,1,31181,
2,,Surface,18,Image 1,1,31182,
2,,Surface,18,Image 1,1,31183,
4,,Surface,18,Image 1,1,31184,
2,,Surface,18,Image 1,1,31185,
4,,Surface,18,Image 1,1,31186,
2,,Surface,18,Image 1,1,31187,
0.5,,Surface,18,Image 1,1,31188,
2,,Surface,18,Image 1,1,31190,
1,,Surface,18,Image 1,1,31191,
2,,Surface,18,Image 1,1,31192,
1,,Surface,18,Image 1,1,31193,
2,,Surface,18,Image 1,1,31194,
4,,Surface,18,Image 1,1,31195,
1,,Surface,18,Image 1,1,31196,
4,,Surface,18,Image 1,1,31197,
2,,Surface,18,Image 1,1,31199,
2,,Surface,18,Image 1,1,31200,
1,,Surface,18,Image 1,1,31201,
8,,Surface,18,Image 1,1,31202,
2,,Surface,18,Image 1,1,31203,
2,,Surface,18,Image 1,1,31204,
1,,Surface,18,Image 1,1,31205,
1,,Surface,18,Image 1,1,31207,
4,,Surface,18,Image 1,1,31208,
2,,Surface,18,Image 1,1,31209,
8,,Surface,18,Image 1,1,31210,
2,,Surface,18,Image 1,1,31211,
2,,Surface,18,Image 1,1,31212,
1,,Surface,18,Image 1,1,31213,
4,,Surface,18,Image 1,1,31214,
2,,Surface,18,Image 1,1,31215,
1,,Surface,18,Image 1,1,31217,
2,,Surface,18,Image 1,1,31219,
2,,Surface,18,Image 1,1,31220,
2,,Surface,18,Image 1,1,31221,
2,,Surface,18,Image 1,1,31222,
1,,Surface,18,Image 1,1,31223,
4,,Surface,18,Image 1,1,31224,
2,,Surface,18,Image 1,1,31225,
2,,Surface,18,Image 1,1,31226,
1,,Surface,18,Image 1,1,31227,
2,,Surface,18,Image 1,1,31228,
1,,Surface,18,Image 1,1,31229,
2,,Surface,18,Image 1,1,31230,
2,,Surface,18,Image 1,1,31231,
2,,Surface,18,Image 1,1,31232,
2,,Surface,18,Image 1,1,31233,
4,,Surface,18,Image 1,1,31234,
4,,Surface,18,Image 1,1,31235,
4,,Surface,18,Image 1,1,31236,
4,,Surface,18,Image 1,1,31237,
2,,Surface,18,Image 1,1,31238,
2,,Surface,18,Image 1,1,31239,
1,,Surface,18,Image 1,1,31240,
4,,Surface,18,Image 1,1,31242,
2,,Surface,18,Image 1,1,31243,
2,,Surface,18,Image 1,1,31244,
2,,Surface,18,Image 1,1,31245,
2,,Surface,18,Image 1,1,31246,
2,,Surface,18,Image 1,1,31247,
1,,Surface,18,Image 1,1,31248,
4,,Surface,18,Image 1,1,31249,
8,,Surface,18,Image 1,1,31250,
2,,Surface,18,Image 1,1,31251,
2,,Surface,18,Image 1,1,31252,
2,,Surface,18,Image 1,1,31253,
2,,Surface,18,Image 1,1,31254,
2,,Surface,18,Image 1,1,31255,
4,,Surface,18,Image 1,1,31256,
2,,Surface,18,Image 1,1,31257,
4,,Surface,18,Image 1,1,31259,
228,,Surface,18,Image 1,1,31260,
8,,Surface,18,Image 1,1,31261,
2,,Surface,18,Image 1,1,31262,
2,,Surface,18,Image 1,1,31263,
1,,Surface,18,Image 1,1,31265,
4,,Surface,18,Image 1,1,31266,
4,,Surface,18,Image 1,1,31267,
2,,Surface,18,Image 1,1,31268,
8,,Surface,18,Image 1,1,31269,
4,,Surface,18,Image 1,1,31270,
1,,Surface,18,Image 1,1,31271,
2,,Surface,18,Image 1,1,31272,
8,,Surface,18,Image 1,1,31273,
4,,Surface,18,Image 1,1,31274,
4,,Surface,18,Image 1,1,31275,
2,,Surface,18,Image 1,1,31276,
2,,Surface,18,Image 1,1,31277,
2,,Surface,18,Image 1,1,31278,
4,,Surface,18,Image 1,1,31279,
1,,Surface,18,Image 1,1,31280,
2,,Surface,18,Image 1,1,31281,
4,,Surface,18,Image 1,1,31282,
1,,Surface,18,Image 1,1,31284,
4,,Surface,18,Image 1,1,31285,
2,,Surface,18,Image 1,1,31286,
8,,Surface,18,Image 1,1,31287,
2,,Surface,18,Image 1,1,31288,
2,,Surface,18,Image 1,1,31289,
1,,Surface,18,Image 1,1,31291,
2,,Surface,18,Image 1,1,31292,
2,,Surface,18,Image 1,1,31293,
4,,Surface,18,Image 1,1,31294,
1,,Surface,18,Image 1,1,31295,
4,,Surface,18,Image 1,1,31296,
2,,Surface,18,Image 1,1,31297,
2,,Surface,18,Image 1,1,31298,
2,,Surface,18,Image 1,1,31299,
2,,Surface,18,Image 1,1,31300,
2,,Surface,18,Image 1,1,31301,
8,,Surface,18,Image 1,1,31302,
16,,Surface,18,Image 1,1,31303,
1,,Surface,18,Image 1,1,31304,
1,,Surface,18,Image 1,1,31305,
2,,Surface,18,Image 1,1,31306,
4,,Surface,18,Image 1,1,31307,
4,,Surface,18,Image 1,1,31308,
2,,Surface,18,Image 1,1,31309,
2,,Surface,18,Image 1,1,31310,
2,,Surface,18,Image 1,1,31312,
1,,Surface,18,Image 1,1,31313,
8,,Surface,18,Image 1,1,31314,
1,,Surface,18,Image 1,1,31315,
1,,Surface,18,Image 1,1,31316,
4,,Surface,18,Image 1,1,31317,
8,,Surface,18,Image 1,1,31318,
1,,Surface,18,Image 1,1,31319,
8,,Surface,18,Image 1,1,31320,
2,,Surface,18,Image 1,1,31321,
1,,Surface,18,Image 1,1,31323,
0.5,,Surface,18,Image 1,1,31324,
4,,Surface,18,Image 1,1,31325,
2,,Surface,18,Image 1,1,31326,
4,,Surface,18,Image 1,1,31327,
2,,Surface,18,Image 1,1,31328,
4,,Surface,18,Image 1,1,31329,
1,,Surface,18,Image 1,1,31330,
8,,Surface,18,Image 1,1,31331,
1,,Surface,18,Image 1,1,31332,
2,,Surface,18,Image 1,1,31333,
4,,Surface,18,Image 1,1,31334,
1,,Surface,18,Image 1,1,31335,
2,,Surface,18,Image 1,1,31336,
4,,Surface,18,Image 1,1,31337,
2,,Surface,18,Image 1,1,31338,
1,,Surface,18,Image 1,1,31339,
2,,Surface,18,Image 1,1,31340,
2,,Surface,18,Image 1,1,31341,
36,,Surface,18,Image 1,1,31342,
2,,Surface,18,Image 1,1,31343,
2,,Surface,18,Image 1,1,31344,
1,,Surface,18,Image 1,1,31345,
68,,Surface,18,Image 1,1,31347,
2,,Surface,18,Image 1,1,31348,
1,,Surface,18,Image 1,1,31349,
4,,Surface,18,Image 1,1,31350,
1,,Surface,18,Image 1,1,31351,
2,,Surface,18,Image 1,1,31352,
2,,Surface,18,Image 1,1,31353,
4,,Surface,18,Image 1,1,31354,
1,,Surface,18,Image 1,1,31355,
2,,Surface,18,Image 1,1,31356,
4,,Surface,18,Image 1,1,31357,
1,,Surface,18,Image 1,1,31358,
4,,Surface,18,Image 1,1,31359,
2,,Surface,18,Image 1,1,31360,
2,,Surface,18,Image 1,1,31361,
2,,Surface,18,Image 1,1,31362,
4,,Surface,18,Image 1,1,31363,
1,,Surface,18,Image 1,1,31364,
1,,Surface,18,Image 1,1,31365,
2,,Surface,18,Image 1,1,31366,
2,,Surface,18,Image 1,1,31370,
2,,Surface,18,Image 1,1,31371,
4,,Surface,18,Image 1,1,31372,
2,,Surface,18,Image 1,1,31373,
2,,Surface,18,Image 1,1,31374,
8,,Surface,18,Image 1,1,31375,
4,,Surface,18,Image 1,1,31376,
2,,Surface,18,Image 1,1,31377,
2,,Surface,18,Image 1,1,31378,
4,,Surface,18,Image 1,1,31379,
2,,Surface,18,Image 1,1,31380,
2,,Surface,18,Image 1,1,31381,
2,,Surface,18,Image 1,1,31382,
1,,Surface,18,Image 1,1,31383,
2,,Surface,18,Image 1,1,31384,
4,,Surface,18,Image 1,1,31385,
2,,Surface,18,Image 1,1,31386,
2,,Surface,18,Image 1,1,31387,
4,,Surface,18,Image 1,1,31388,
8,,Surface,18,Image 1,1,31390,
2,,Surface,18,Image 1,1,31391,
4,,Surface,18,Image 1,1,31392,
2,,Surface,18,Image 1,1,31393,
2,,Surface,18,Image 1,1,31394,
2,,Surface,18,Image 1,1,31395,
2,,Surface,18,Image 1,1,31397,
8,,Surface,18,Image 1,1,31398,
2,,Surface,18,Image 1,1,31399,
1,,Surface,18,Image 1,1,31400,
4,,Surface,18,Image 1,1,31401,
1,,Surface,18,Image 1,1,31402,
2,,Surface,18,Image 1,1,31404,
2,,Surface,18,Image 1,1,31405,
4,,Surface,18,Image 1,1,31407,
2,,Surface,18,Image 1,1,31408,
4,,Surface,18,Image 1,1,31409,
700,,Surface,18,Image 1,1,31410,
1,,Surface,18,Image 1,1,31411,
8,,Surface,18,Image 1,1,31412,
8,,Surface,18,Image 1,1,31413,
2,,Surface,18,Image 1,1,31414,
2,,Surface,18,Image 1,1,31415,
2,,Surface,18,Image 1,1,31416,
2,,Surface,18,Image 1,1,31417,
1,,Surface,18,Image 1,1,31418,
4,,Surface,18,Image 1,1,31419,
2,,Surface,18,Image 1,1,31420,
186,,Surface,18,Image 1,1,31422,
4,,Surface,18,Image 1,1,31423,
4,,Surface,18,Image 1,1,31424,
1,,Surface,18,Image 1,1,31426,
42,,Surface,18,Image 1,1,31427,
1,,Surface,18,Image 1,1,31428,
4,,Surface,18,Image 1,1,31429,
16,,Surface,18,Image 1,1,31430,
8,,Surface,18,Image 1,1,31431,
2,,Surface,18,Image 1,1,31432,
4,,Surface,18,Image 1,1,31433,
2,,Surface,18,Image 1,1,31434,
4,,Surface,18,Image 1,1,31435,
4,,Surface,18,Image 1,1,31437,
4,,Surface,18,Image 1,1,31438,
1,,Surface,18,Image 1,1,31440,
4,,Surface,18,Image 1,1,31441,
2,,Surface,18,Image 1,1,31442,
1,,Surface,18,Image 1,1,31443,
2,,Surface,18,Image 1,1,31444,
4,,Surface,18,Image 1,1,31445,
2,,Surface,18,Image 1,1,31446,
2,,Surface,18,Image 1,1,31447,
8,,Surface,18,Image 1,1,31448,
2,,Surface,18,Image 1,1,31450,
2,,Surface,18,Image 1,1,31451,
1,,Surface,18,Image 1,1,31452,
2,,Surface,18,Image 1,1,31453,
4,,Surface,18,Image 1,1,31454,
8,,Surface,18,Image 1,1,31455,
2,,Surface,18,Image 1,1,31456,
2,,Surface,18,Image 1,1,31457,
2,,Surface,18,Image 1,1,31458,
2,,Surface,18,Image 1,1,31459,
2,,Surface,18,Image 1,1,31460,
2,,Surface,18,Image 1,1,31461,
4,,Surface,18,Image 1,1,31462,
4,,Surface,18,Image 1,1,31463,
100,,Surface,18,Image 1,1,31464,
2,,Surface,18,Image 1,1,31465,
2,,Surface,18,Image 1,1,31466,
2,,Surface,18,Image 1,1,31467,
4,,Surface,18,Image 1,1,31468,
2,,Surface,18,Image 1,1,31469,
2,,Surface,18,Image 1,1,31470,
2,,Surface,18,Image 1,1,31471,
2,,Surface,18,Image 1,1,31472,
4,,Surface,18,Image 1,1,31473,
4,,Surface,18,Image 1,1,31474,
2,,Surface,18,Image 1,1,31475,
4,,Surface,18,Image 1,1,31476,
2,,Surface,18,Image 1,1,31477,
4,,Surface,18,Image 1,1,31478,
4,,Surface,18,Image 1,1,31479,
8,,Surface,18,Image 1,1,31480,
1,,Surface,18,Image 1,1,31481,
1,,Surface,18,Image 1,1,31482,
8,,Surface,18,Image 1,1,31483,
2,,Surface,18,Image 1,1,31484,
8,,Surface,18,Image 1,1,31485,
4,,Surface,18,Image 1,1,31486,
2,,Surface,18,Image 1,1,31487,
4,,Surface,18,Image 1,1,31488,
1,,Surface,18,Image 1,1,31490,
2,,Surface,18,Image 1,1,31491,
4,,Surface,18,Image 1,1,31492,
4,,Surface,18,Image 1,1,31495,
4,,Surface,18,Image 1,1,31497,
1,,Surface,18,Image 1,1,31498,
2,,Surface,18,Image 1,1,31499,
2,,Surface,18,Image 1,1,31500,
1,,Surface,18,Image 1,1,31501,
4,,Surface,18,Image 1,1,31502,
2,,Surface,18,Image 1,1,31503,
